"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"02/06/2005","AQS","490530130","1","1.8","ug/m3 LC","10","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"02/09/2005","AQS","490530130","1","0.9","ug/m3 LC","5","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"02/12/2005","AQS","490530130","1","0.3","ug/m3 LC","2","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"02/15/2005","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"02/18/2005","AQS","490530130","1","0.8","ug/m3 LC","4","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"02/21/2005","AQS","490530130","1","0.6","ug/m3 LC","3","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"02/24/2005","AQS","490530130","1","1.3","ug/m3 LC","7","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"02/27/2005","AQS","490530130","1","2","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/02/2005","AQS","490530130","1","1.9","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/05/2005","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/08/2005","AQS","490530130","1","2.1","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/11/2005","AQS","490530130","1","3.4","ug/m3 LC","19","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/14/2005","AQS","490530130","1","2.2","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/17/2005","AQS","490530130","1","4.5","ug/m3 LC","25","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/20/2005","AQS","490530130","1","1.3","ug/m3 LC","7","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/23/2005","AQS","490530130","1","0.7","ug/m3 LC","4","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/26/2005","AQS","490530130","1","1.3","ug/m3 LC","7","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"03/29/2005","AQS","490530130","1","0.8","ug/m3 LC","4","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/01/2005","AQS","490530130","1","1.6","ug/m3 LC","9","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/04/2005","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/07/2005","AQS","490530130","1","3.8","ug/m3 LC","21","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/10/2005","AQS","490530130","1","1.5","ug/m3 LC","8","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/13/2005","AQS","490530130","1","5.3","ug/m3 LC","29","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/16/2005","AQS","490530130","1","7","ug/m3 LC","39","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/19/2005","AQS","490530130","1","3.9","ug/m3 LC","22","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/22/2005","AQS","490530130","1","2.8","ug/m3 LC","16","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/25/2005","AQS","490530130","1","1.7","ug/m3 LC","9","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"04/28/2005","AQS","490530130","1","2.4","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/01/2005","AQS","490530130","1","2.3","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/04/2005","AQS","490530130","1","2","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/07/2005","AQS","490530130","1","1.3","ug/m3 LC","7","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/10/2005","AQS","490530130","1","2.2","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/13/2005","AQS","490530130","1","1.9","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/16/2005","AQS","490530130","1","5.3","ug/m3 LC","29","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/19/2005","AQS","490530130","1","4","ug/m3 LC","22","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/22/2005","AQS","490530130","1","3.9","ug/m3 LC","22","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/25/2005","AQS","490530130","1","3.7","ug/m3 LC","21","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/28/2005","AQS","490530130","1","4.7","ug/m3 LC","26","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"05/31/2005","AQS","490530130","1","2.4","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/03/2005","AQS","490530130","1","2.2","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/06/2005","AQS","490530130","1","5.4","ug/m3 LC","30","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/09/2005","AQS","490530130","1","2.9","ug/m3 LC","16","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/12/2005","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/15/2005","AQS","490530130","1","6.9","ug/m3 LC","38","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/18/2005","AQS","490530130","1","3","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"06/24/2005","AQS","490530130","1","8","ug/m3 LC","44","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/03/2005","AQS","490530130","1","5.9","ug/m3 LC","33","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/06/2005","AQS","490530130","1","4.5","ug/m3 LC","25","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/09/2005","AQS","490530130","1","8.3","ug/m3 LC","46","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/12/2005","AQS","490530130","1","4.8","ug/m3 LC","27","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/15/2005","AQS","490530130","1","6.4","ug/m3 LC","36","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/18/2005","AQS","490530130","1","12.2","ug/m3 LC","57","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/24/2005","AQS","490530130","1","7.6","ug/m3 LC","42","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/27/2005","AQS","490530130","1","2.9","ug/m3 LC","16","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"07/30/2005","AQS","490530130","1","3.6","ug/m3 LC","20","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/02/2005","AQS","490530130","1","3.1","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/05/2005","AQS","490530130","1","2.6","ug/m3 LC","14","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/08/2005","AQS","490530130","1","3.5","ug/m3 LC","19","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/17/2005","AQS","490530130","1","3.3","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/20/2005","AQS","490530130","1","2.2","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/23/2005","AQS","490530130","1","4.1","ug/m3 LC","23","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/26/2005","AQS","490530130","1","3.6","ug/m3 LC","20","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"08/29/2005","AQS","490530130","1","3.2","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/01/2005","AQS","490530130","1","4.8","ug/m3 LC","27","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/04/2005","AQS","490530130","1","3.7","ug/m3 LC","21","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/07/2005","AQS","490530130","1","3.2","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/10/2005","AQS","490530130","1","3.5","ug/m3 LC","19","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/13/2005","AQS","490530130","1","3","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/16/2005","AQS","490530130","1","5.3","ug/m3 LC","29","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/19/2005","AQS","490530130","1","3.6","ug/m3 LC","20","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/22/2005","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/25/2005","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/28/2005","AQS","490530130","1","2.4","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/01/2005","AQS","490530130","1","3.3","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/04/2005","AQS","490530130","1","2.4","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/07/2005","AQS","490530130","1","4.3","ug/m3 LC","24","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/10/2005","AQS","490530130","1","2","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/13/2005","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/16/2005","AQS","490530130","1","3","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/19/2005","AQS","490530130","1","2.3","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/22/2005","AQS","490530130","1","3.3","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/25/2005","AQS","490530130","1","3","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/28/2005","AQS","490530130","1","4.4","ug/m3 LC","24","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/31/2005","AQS","490530130","1","4.3","ug/m3 LC","24","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/03/2005","AQS","490530130","1","4.9","ug/m3 LC","27","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/06/2005","AQS","490530130","1","2.5","ug/m3 LC","14","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/09/2005","AQS","490530130","1","4.7","ug/m3 LC","26","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/12/2005","AQS","490530130","1","3.7","ug/m3 LC","21","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
